FT   variation       288
FT   variation       2228
FT                   /colour=4
FT                   /gene=group_3766
FT                   /taxa="SEQ_BC9"
FT   variation       1980
FT                   /colour=15
FT                   /gene=group_281
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       3207
FT                   /colour=4
FT                   /gene=group_2764
FT                   /taxa="SEQ_876_5"
FT   variation       406
FT                   /colour=7
FT                   /gene=mcrB
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_947_12 SEQ_962_6"
FT   variation       2057
FT                   /colour=15
FT                   /gene=group_1479
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       186
FT                   /colour=4
FT                   /gene=group_3060
FT                   /taxa="SEQ_908_10"
FT   variation       962
FT                   /colour=4
FT                   /gene=group_3240
FT                   /taxa="SEQ_908_10"
FT   variation       3013
FT                   /colour=4
FT                   /gene=group_2887
FT                   /taxa="SEQ_900_4"
FT   variation       819
FT                   /colour=4
FT                   /gene=group_2853
FT                   /taxa="SEQ_900_4"
FT   variation       3209
FT                   /colour=4
FT                   /gene=group_2762
FT                   /taxa="SEQ_876_5"
FT   variation       2778
FT                   /colour=4
FT                   /gene=group_2024
FT                   /taxa="SEQ_738_7"
FT   variation       659
FT                   /colour=4
FT                   /gene=group_2504
FT                   /taxa="SEQ_862_5"
FT   variation       469
FT                   /colour=3
FT                   /gene=group_2159
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_947_12 SEQ_962_6"
FT   variation       8
FT                   /colour=4
FT                   /gene=group_3170
FT                   /taxa="SEQ_908_10"
FT   variation       274
FT                   /colour=4
FT                   /gene=group_2690
FT                   /taxa="SEQ_876_5"
FT   variation       3084
FT                   /colour=4
FT                   /gene=zosA_2
FT                   /taxa="SEQ_900_4"
FT   variation       964
FT                   /colour=8
FT                   /gene=repE_2
FT                   /taxa="SEQ_862_5 SEQ_908_10 SEQ_947_12"
FT   variation       1349
FT                   /colour=3
FT                   /gene=speG_3
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_962_6"
FT   variation       2649
FT                   /colour=4
FT                   /gene=group_3635
FT                   /taxa="SEQ_BC9"
FT   variation       3251
FT                   /colour=4
FT                   /gene=ulaC_2
FT                   /taxa="SEQ_908_10"
FT   variation       1880
FT                   /colour=4
FT                   /gene=atl_5
FT                   /taxa="SEQ_341_10"
FT   variation       256
FT                   /colour=9
FT                   /gene=group_2136
FT                   /taxa="SEQ_738_7 SEQ_876_5"
FT   variation       2231
FT                   /colour=4
FT                   /gene=group_3763
FT                   /taxa="SEQ_BC9"
FT   variation       1797
FT                   /colour=9
FT                   /gene=orr_2
FT                   /taxa="SEQ_341_10 SEQ_900_4"
FT   variation       645
FT                   /colour=4
FT                   /gene=group_2747
FT                   /taxa="SEQ_876_5"
FT   variation       2
FT                   /colour=4
FT                   /gene=group_2495
FT                   /taxa="SEQ_862_5"
FT   variation       1932
FT                   /colour=15
FT                   /gene=group_1471
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       2700
FT                   /colour=4
FT                   /gene=group_1978
FT                   /taxa="SEQ_738_7"
FT   variation       1449
FT                   /colour=4
FT                   /gene=group_2972
FT                   /taxa="SEQ_900_4"
FT   variation       275
FT                   /colour=4
FT                   /gene=group_2691
FT                   /taxa="SEQ_876_5"
FT   variation       1986
FT                   /colour=4
FT                   /gene=group_3626
FT                   /taxa="SEQ_BC9"
FT   variation       3158
FT                   /colour=4
FT                   /gene=group_2611
FT                   /taxa="SEQ_862_5"
FT   variation       1641
FT                   /colour=4
FT                   /gene=group_1802
FT                   /taxa="SEQ_341_10"
FT   variation       1953
FT                   /colour=15
FT                   /gene=group_1741
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       813
FT                   /colour=9
FT                   /gene=group_169
FT                   /taxa="SEQ_900_4 SEQ_BC9"
FT   variation       385
FT                   /colour=4
FT                   /gene=group_3975
FT                   /taxa="SEQ_BC9"
FT   variation       1795
FT                   /colour=15
FT                   /gene=qacC
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1130
FT                   /colour=4
FT                   /gene=group_3891
FT                   /taxa="SEQ_BC9"
FT   variation       325
FT                   /colour=7
FT                   /gene=group_2172
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_947_12 SEQ_962_6"
FT   variation       420
FT                   /colour=15
FT                   /gene=dcuR
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_947_12 SEQ_962_6 SEQ_BC9"
FT   variation       2149
FT                   /colour=15
FT                   /gene=rnhB
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       483
FT                   /colour=4
FT                   /gene=group_3130
FT                   /taxa="SEQ_908_10"
FT   variation       751
FT                   /colour=7
FT                   /gene=group_2295
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_947_12 SEQ_962_6"
FT   variation       2572
FT                   /colour=4
FT                   /gene=group_3675
FT                   /taxa="SEQ_BC9"
FT   variation       146
FT                   /colour=8
FT                   /gene=hipB
FT                   /taxa="SEQ_738_7 SEQ_947_12 SEQ_962_6"
FT   variation       3062
FT                   /colour=4
FT                   /gene=group_3007
FT                   /taxa="SEQ_900_4"
FT   variation       3066
FT                   /colour=4
FT                   /gene=group_3003
FT                   /taxa="SEQ_900_4"
FT   variation       2526
FT                   /colour=4
FT                   /gene=group_3864
FT                   /taxa="SEQ_BC9"
FT   variation       2476
FT                   /colour=4
FT                   /gene=group_3650
FT                   /taxa="SEQ_BC9"
FT   variation       2361
FT                   /colour=4
FT                   /gene=lcdH_3
FT                   /taxa="SEQ_BC9"
FT   variation       2448
FT                   /colour=4
FT                   /gene=group_4096
FT                   /taxa="SEQ_BC9"
FT   variation       2202
FT                   /colour=15
FT                   /gene=group_1706
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       159
FT                   /colour=4
FT                   /gene=group_3162
FT                   /taxa="SEQ_908_10"
FT   variation       498
FT                   /colour=9
FT                   /gene=fabG_1
FT                   /taxa="SEQ_738_7 SEQ_947_12"
FT   variation       1101
FT                   /colour=4
FT                   /gene=group_4017
FT                   /taxa="SEQ_BC9"
FT   variation       2908
FT                   /colour=10
FT                   /gene=group_2147
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       3137
FT                   /colour=4
FT                   /gene=group_2590
FT                   /taxa="SEQ_862_5"
FT   variation       324
FT                   /colour=10
FT                   /gene=lss_1
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1829
FT                   /colour=8
FT                   /gene=group_1515
FT                   /taxa="SEQ_341_10 SEQ_900_4 SEQ_908_10"
FT   variation       2184
FT                   /colour=15
FT                   /gene=group_1605
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1909
FT                   /colour=15
FT                   /gene=tenI
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       2681
FT                   /colour=4
FT                   /gene=sftA_1
FT                   /taxa="SEQ_738_7"
FT   variation       1599
FT                   /colour=15
FT                   /gene=licA_1
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6 SEQ_BC9"
FT   variation       1309
FT                   /colour=9
FT                   /gene=hin_6
FT                   /taxa="SEQ_900_4 SEQ_947_12"
FT   variation       75
FT                   /colour=9
FT                   /gene=group_3324
FT                   /taxa="SEQ_947_12 SEQ_962_6"
FT   variation       31
FT                   /colour=4
FT                   /gene=group_2259
FT                   /taxa="SEQ_738_7"
FT   variation       410
FT                   /colour=10
FT                   /gene=group_2228
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_947_12 SEQ_962_6"
FT   variation       2771
FT                   /colour=4
FT                   /gene=group_2031
FT                   /taxa="SEQ_738_7"
FT   variation       1421
FT                   /colour=4
FT                   /gene=group_3124
FT                   /taxa="SEQ_908_10"
FT   variation       545
FT                   /colour=4
FT                   /gene=group_3383
FT                   /taxa="SEQ_962_6"
FT   variation       180
FT                   /colour=8
FT                   /gene=group_1941
FT                   /taxa="SEQ_738_7 SEQ_947_12 SEQ_962_6"
FT   variation       2428
FT                   /colour=4
FT                   /gene=group_3529
FT                   /taxa="SEQ_BC9"
FT   variation       2457
FT                   /colour=4
FT                   /gene=group_4131
FT                   /taxa="SEQ_BC9"
FT   variation       2691
FT                   /colour=4
FT                   /gene=group_1969
FT                   /taxa="SEQ_738_7"
FT   variation       2157
FT                   /colour=8
FT                   /gene=group_1412
FT                   /taxa="SEQ_341_10 SEQ_876_5 SEQ_900_4"
FT   variation       223
FT                   /colour=4
FT                   /gene=group_3157
FT                   /taxa="SEQ_908_10"
FT   variation       3029
FT                   /colour=4
FT                   /gene=group_2903
FT                   /taxa="SEQ_900_4"
FT   variation       3256
FT                   /colour=9
FT                   /gene=ricR_1
FT                   /taxa="SEQ_908_10 SEQ_BC9"
FT   variation       2054
FT                   /colour=15
FT                   /gene=group_1873
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       2132
FT                   /colour=15
FT                   /gene=group_1506
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       2927
FT                   /colour=4
FT                   /gene=group_2350
FT                   /taxa="SEQ_738_7"
FT   variation       1383
FT                   /colour=10
FT                   /gene=group_1789
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       726
FT                   /colour=7
FT                   /gene=group_2311
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_947_12 SEQ_962_6"
FT   variation       1984
FT                   /colour=16
FT                   /gene=group_1325
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_908_10 SEQ_947_12 SEQ_962_6 SEQ_BC9"
FT   variation       643
FT                   /colour=16
FT                   /gene=group_1133
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_908_10 SEQ_947_12 SEQ_962_6"
